# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
8399113273728701914	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION:DEPRECATED
5556447986781327176	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
612857234337028554	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-5515520649360548450	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
5464852481627972128	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-715119656930517418	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
6975034377195867748	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-7752887451055466635	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-3868097903006180387	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION:DEPRECATED
6585272979590691423	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
7971923419523530536	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
7947045001708249140	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
2203457614302349094	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-3763939889786735365	ACHIEVEMENT_BADGE_LEVEL	Livello del distintivo	
9116837511365696404	ACHIEVEMENT_TASK_LEVEL	ACHIEVEMENT_TASK_LEVEL:DEPRECATED	
-5010149529002121895	ACHIEVEMENT_UNLOCK_FEATURE_SEED_5	Hai sbloccato la piantina blu!	
-1709273518605048664	ACHIEVEMENT_UNLOCK_FEATURE_SEED_6	Hai sbloccato la piantina gialla!	
-3219503542571737566	ACHIEVEMENT_UNLOCK_FEATURE_SEED_7	Hai sbloccato la piantina bianca!	
1099810482393100727	ACHIEVEMENT_UNLOCK_FEATURE_SEED_8	Hai sbloccato la piantina viola!	
-2503862828705131937	ACHIEVEMENT_UNLOCK_FEATURE_SEED_9	Hai sbloccato la piantina grigia!	
2432408571186962657	ACHIEVEMENT_UNLOCK_FEATURE_SEED_10	Hai sbloccato la piantina rosa!	
1566808735803808332	ACHIEVEMENT_UNLOCK_FEATURE_SEED_3	Hai sbloccato la piantina enorme!	
-2486264330286016124	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_10	Ora puoi avere fino a 10 Pikmin nella tua squadra!	
8142721799759110392	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_15	Ora puoi avere fino a 15 Pikmin nella tua squadra!	
-8719240294148803006	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_20	Ora puoi avere fino a 20 Pikmin nella tua squadra!	
2367710484852513634	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_25	Ora puoi avere fino a 25 Pikmin nella tua squadra!	
-2813583708332862374	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_30	Ora puoi avere fino a 30 Pikmin nella tua squadra!	
4405378191558722722	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_35	Ora puoi avere fino a 35 Pikmin nella tua squadra!	
6655814411469603744	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_40	Ora puoi avere fino a 40 Pikmin nella tua squadra!	
8161082440157049384	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_45	Ora puoi avere fino a 45 Pikmin nella tua squadra!	
7912305426726059381	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_50	Ora puoi avere fino a 50 Pikmin nella tua squadra!	
3630950153300707163	ACHIEVEMENT_TASK_CLEARED	Missione compiuta!	
-6359395210507589708	ACHIEVEMENT_TAP_TO_RECEIVE	Tocca per ricevere il premio!	
-3845789421179512949	FLOWER_PLANTING_RESULT_TOTAL_PLANTED_TIME	Tempo totale in modalità piantafiori	
-8626464919953237609	DETAILS_FOUND_DATE_FORMAT	DETAILS_FOUND_DATE_FORMAT:DEPRECATED	
-3967754192367075808	DETAILS_BIRTH_DATE_FORMAT	DETAILS_BIRTH_DATE_FORMAT:DEPRECATED	
-962164361440652773	DETAILS_WALKED_STEPS_FORMAT	%s passo	%s passi
8861227399844299479	ACHIEVEMENT_BONUS_TITLE	ACHIEVEMENT_BONUS_TITLE:DEPRECATED	
-2627156708793584730	ACHIEVEMENT_BONUS_BODY	ACHIEVEMENT_BONUS_BODY:DEPRECATED	ACHIEVEMENT_BONUS_BODY:DEPRECATED
-8288862096995801610	TUTORIAL_LIFELOG_1	La tua attività giornaliera viene registrata automaticamente nel tuo diario!	
2683183373072403654	TUTORIAL_LIFELOG_2	Consultandolo potrai rivedere giorno per giorno che luoghi hai visitato, le foto che hai scattato e il numero dei passi che hai effettuato.	
-7536245578782620530	TUTORIAL_LIFELOG_3	Perciò, se succede qualcosa di speciale, potrai ricordarlo salvando foto e scrivendo appunti.	
1505433319496352309	TUTORIAL_LIFELOG_4	Se salverai così i tuoi momenti preziosi, in futuro potrai rivederli!	
8152338115076113515	SETTINGS_COMMUNITY_FORUM	Forum della community	
-1312279496978528726	SETTINGS_COMMUNITY_FORUM_MESSAGE	Condividi la tua opinione e parla di PikminApp con altri giocatori!	
-2280855869188030072	SETTINGS_DATA_RESET	Resetta i dati di gioco	
-5534208385006161886	SETTINGS_DATA_RESET_MESSAGE_1	Questa azione eliminerà definitivamente tutti i tuoi dati di gioco.	
8033592802799908271	SETTINGS_DATA_RESET_MESSAGE_2	I dati di gioco eliminati non potranno essere recuperati.	
-5377896608498813878	SETTINGS_DATA_RESET_MESSAGE_3	Vuoi davvero proseguire?	
-5106856330037283941	TITLE_ACCOUNT_PERMANENTLY_BANNED	Avviso di chiusura dell'account	
8682783416889457618	WARNING_ACCOUNT_PERMANENTLY_BANNED	Il tuo account è stato chiuso definitivamente perché hai violato i termini di servizio.	
6896609452290178645	TITLE_ACCOUNT_TEMPORARILY_SUSPENDED	Avviso di sospensione dell'account	
-1146777523130602812	WARNING_ACCOUNT_TEMPORARILY_SUSPENDED	Il tuo account è stato sospeso perché hai violato i termini di servizio. La sospensione durerà per circa 30 giorni. Qualsiasi trasgressione ulteriore avrà come conseguenza la chiusura definitiva dell'account.	
3550607850365094643	WARNING_UNAUTHORIZED_DEVICE	Questo dispositivo, il suo sistema operativo o dell'altro software non sono compatibili con PikminApp.	
-4211584545859182175	SETTINGS_KEEP_LOCATION_LOG_LABEL	Salva la cronologia della posizione	
6967527320447463437	SETTINGS_KEEP_LOCATION_LOG_DESCRIPTION	Consente il salvataggio sul server della tua cronologia della posizione.	
8382193059881833082	PELLET_FRAGMENT_CONVERSION_CONVERTING	Oh! %s, guarda quei frammenti di piantina!	
-2472733335559460395	TREASURE_LABEL	Tesoro: %s	
-1188392519203552212	LIFELOG_ENTRY_DELETION_CONFIRMATION_DIALOG	Gli appunti eliminati non possono essere recuperati. Vuoi proseguire?	
-2580532158629209768	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT:DEPRECATED	
1869890367068765228	PROFILE_PAGE_ACTIVE_PIKMIN	Pikmin attivi:	
8651943173826249672	PROFILE_PAGE_GAME_STATISTIC_LABEL	Statistiche di gioco	
-8941773577029389144	PROFILE_PAGE_PLUCKED_PIKMIN	Pikmin colti:	
-7003506059446034323	PROFILE_PAGE_START_DATE	Data d'inizio:	
5103145320192512332	PROFILE_PAGE_TOTAL_DISTANCE	Distanza percorsa totale:	
8321562757979338402	TUTORIAL_GOLDEN_SPROUT_1	Raccogli 10.000 frammenti per ottenere una rara piantina dorata!	
6686208020205773288	TUTORIAL_GOLDEN_SPROUT_2	Dalle piantine dorate nascono Pikmin che indossano qualcosa legato al luogo in cui sono stati piantate.	
5601012057588606849	TUTORIAL_GOLDEN_SPROUT_3	Quando ottieni una piantina dorata, prova a piantarla in uno dei tuoi luoghi preferiti!	
-2832955582665340956	TUTORIAL_GOLDEN_FRAGMENT_1	Hai ottenuto dei frammenti di piantina dorata! Quando ne avrai raccolti 10.000, si trasformeranno in una piantina dorata.	
5911881385999114234	TUTORIAL_GOLDEN_FRAGMENT_2	Puoi ottenere piantine dorate dal riepilogo della giornata o dai francobolli miliari.	
-2710252479505202051	TUTORIAL_GOLDEN_FRAGMENT_3	Per vedere quanti ne hai, vai alla lista delle piantine. Continua a giocare a PikminApp per raccogliere altri frammenti di piantine!	
-4758470899424003257	MAP_PANEL_GRID_PICKER_HEADER	%s Pikmin	
-5745274056263874030	FLOWER_0_COLOR_NAME	Bianco	
-8214676199424808187	FLOWER_1_COLOR_NAME	Rosso	
-6446570612336806790	FLOWER_2_COLOR_NAME	Blu	
-1990809858226723749	FLOWER_3_COLOR_NAME	Giallo	
4402614863337437195	TUTORIAL_BACK_TO_LEAF_1	Se su un Pikmin germogliano troppi fiori in un giorno solo, il Pikmin si stancherà e smetterà di produrne.	
5052545467998194877	TUTORIAL_BACK_TO_LEAF_2	I Pikmin spogli sono anche troppo esausti per mangiare nettare o partecipare a spedizioni, ma non preoccuparti!	
-3245120140036271171	TUTORIAL_BACK_TO_LEAF_3	Se fai riposare i tuoi Pikmin, la mattina successiva avranno una nuova foglia e saranno pronti per ripartire in esplorazione!	
5804236398139587227	ERROR_FLOWER_PLANTING_SPEED_1	Ti stai muovendo troppo rapidamente per piantare fiori.	
5322775010474219191	ERROR_FLOWER_PLANTING_SPEED_2	Ricomincerai a piantare fiori automaticamente quando ti muoverai più lentamente.	
4999385168006569517	ERROR_FAILED_TO_GET_PERMISSION	I permessi necessari non sono stati concessi. Vuoi riprovare?	
-2110702549119605923	REBORN_COUNT_FORMAT	Rinascite: %s	
-8827301700499003494	EXPEDITION_MAX_PIKMIN	Seleziona fino a %s Pikmin	
-1635768660624825705	NO_SEED_PANEL_LETS_WALK_TO_FIND_SEEDS	Cammina per trovare delle piantine!	
-9047108424609278528	NO_SEED_PANEL_LETS_DISPATCH_PIKMIN_TO_GET_SEEDLINGS	Invia i Pikmin a raccogliere delle piantine!	
1037703464237004110	NO_SEED_PANEL_DISPATCH_PIKMIN	Invia Pikmin	
-3846960895779690319	TUTORIAL_BACK_TO_SEEDLING_1	Dopo aver fatto germogliare un certo numero di fiori, i Pikmin saranno esausti e torneranno a essere piantine.	
-458777065012410976	TUTORIAL_BACK_TO_SEEDLING_2	Tuttavia, non dimenticheranno il tempo trascorso insieme a te. Anzi, se li farai crescere di nuovo, potrebbe accadere qualcosa di bello!	
145430500601092314	TUTORIAL_BACK_TO_SEEDLING_3	Se un Pikmin torna a essere una piantina, ti basta farlo ricrescere per riaverlo!	
-7769177087375142906	GIFT_BOX_00_NAME	Regalo blu	
4527147543570634824	GIFT_BOX_01_NAME	Regalo rosso	
-8116911019193917855	EXPEDITION_NUMBER_LIMIT_EXCEEDED	A questa spedizione può partecipare solo %s Pikmin.	A questa spedizione possono partecipare solo %s Pikmin.
4067631588892920722	EXPEDITION_PIKMIN_UNAVAILABLE	Questo Pikmin è impegnato...	
6501859132484851927	EXPEDITION_NOT_ENOUGH_POWER	Servono altri Pikmin per raccogliere l'oggetto.	
-849839145378530968	EXPEDITION_BUTTON	Spedizioni	
-6837467363737441939	EXPEDITION_LABELED_DISTANCE	Distanza: %s m	
-4868298688229100141	GENERIC_SEPARATOR	, 	
-6805413910708874007	EXPEDITION_WIDGET_AVAILABLE	È disponibile un oggetto spedizione!	
-3041648746947973074	SUNDAY_SHORT	Dom	
1928787949842931964	MONDAY_SHORT	Lun	
-2873437327529645325	TUESDAY_SHORT	Mar	
729142277784531014	WEDNESDAY_SHORT	Mer	
-8996698735191327979	THURSDAY_SHORT	Gio	
1184964644738418876	FRIDAY_SHORT	Ven	
7734915337090675836	SATURDAY_SHORT	Sab	
-877402638770072710	POSTCARD_00_NAME	Cartolina	
-9058068868024084423	POSTCARD_BUTTON	Cartoline	
1068478314446187744	POSTCARD_PICKER_TITLE	Cartolina	
-1148145828533909638	POSTCARD_PICKER_TITLE_WITH_LOCATION	Cartolina "%s"	
8145343066650288600	LIFELOG_BUTTON	Diario	
-1669904064139747221	PIKMIN_BUTTON	Pikmin	
-1426063966500508792	SEEDLINGS_BUTTON	Piantine	
8414783826293431650	EXPEDITION_DISABLED_SEED_MAXED	Non puoi raccogliere altre piantine perché non ne puoi trasportare più di così.	
6498228830675449748	EXPEDITION_DISABLED_SEED_MAXED_LATER	Hai quasi raggiunto il numero massimo di piantine che puoi portare. Se non ne scarichi qualcuna, presto potresti raggiungere il limite.	
-4085927292424447486	POSTCARD_DETAILS_DISTANCE_TRAVELED_FORMAT	Distanza percorsa: %s m	
-3850882862602126090	POSTCARD_TAP_TO_COLLECT	Tocca per raccoglierla!	
1140805835814754964	DATE_FORMAT_MONTH_DAY_AND_DAY_OF_WEEK_LONG	dddd d MMMM	
1063873767061892906	SEED_LOCATOR_GUIDE_INTRO	Puoi piantare una piantina dorata in qualsiasi luogo tu abbia già visitato. Scegli dove vuoi piantarla.	
1221554888747388997	SEED_LOCATOR_GUIDE_SELECT_PANEL	Scegli un luogo per creare un appunto.	
1437119263068200047	SEED_LOCATOR_GUIDE_NEED_ZOOM_IN	Ingrandisci la mappa per selezionare un luogo.	
-6077742535742280658	PHOTO_SUGGESTION_PERMISSIONS_MESSAGE	Se autorizzi l'accesso alle tue foto, i tuoi Pikmin potrebbero raccoglierne alcune durante il tuo riepilogo della giornata.	
-2645407278810510605	PHOTO_SUGGESTION_PERMISSIONS_FAILED_MESSAGE	I Pikmin non hanno il permesso di raccogliere le tue foto.	
5080281043290441644	ADD_LIFELOG_ENTRY	Aggiungi appunto	
-8521076973229996561	PLAY_DAILY_LOOKBACK	Guarda il riepilogo della giornata	
-9139122691591901174	INVENTORY_PANEL_SEED_TAB_NAME	INVENTORY_PANEL_SEED_TAB_NAME:DEPRECATED	
1410810370982887233	INVENTORY_PANEL_CONSUMABLE_TAB_NAME	INVENTORY_PANEL_CONSUMABLE_TAB_NAME:DEPRECATED	
-8825876973811750009	PICK_LOCATION	Scegli un luogo	
9080461283739653838	LIFELOG_ENTRY_PLACEHOLDER_TEXT	Lascia una nota...	
-9070871811896190538	LIFELOG_ENTRY_EDIT_CANCEL_PROMPT	Vuoi davvero interrompere le modifiche?	
-4989079211068559138	PIKMIN_BIRTH_ORIGIN_MESSAGE	Hai ottenuto un Pikmin %1$s da un luogo di tipo "%2$s" nei pressi di %3$s!	
-2721801771255557	PIKMIN_GIFT_ORIGIN_MESSAGE		
-4681112604475687802	DAILY_LOOK_BACK_ASK_MOOD	Come è andata la tua giornata?	
-1241713513565263693	DAILY_LOOK_BACK_PHOTO_SUGGESTION	Vuoi salvare questa foto?	
611692437853471226	DAILY_LOOK_BACK_DIFFERENT_PHOTO	Scegli un'altra foto	
386374314085653570	DAILY_LOOK_BACK_SAVE_PHOTO	Salva	
6417590438042875156	DAILY_LOOK_BACK_DONT_SAVE_PHOTO	Salta	
-2377705794513537624	PIKMIN_TROOP_COUNT_INCREASED	Ora puoi avere fino a %s Pikmin nella tua squadra!	
-2056112035366010952	NEXT_LEVEL_REQUIREMENT_STEPS_WALKED	Fai <b>%s passo</b>	Fai <b>%s passi</b>
-923224730029586422	NEXT_LEVEL_REQUIREMENT_FLOWERS_PLANTED	Pianta <b>%s fiore</b>	Pianta <b>%s fiori</b>
-6061706936715501273	NEXT_LEVEL_REQUIREMENT_FLOWERS_PICKED	Cogli <b>%s petalo</b> di Pikmin	Cogli <b>%s petali</b> di Pikmin
-5421721190069000233	NEXT_LEVEL_REQUIREMENT_PIKMINS_PLUCKED	Fai crescere <b>%s Pikmin</b>	
-2570526104617371871	NEXT_LEVEL_REQUIREMENT_SPECIFIC_PIKMIN_PLUCKED	Fai crescere un <b>%s</b>	
-5721314083794522535	NEXT_LEVEL_REQUIREMENT_TITLE	Per salire di livello...	
1927258956000559071	NEXT_LEVEL_REQUIREMENT_UNIT_PIKMIN	Pikmin	
-6219469037500647844	NEXT_LEVEL_REQUIREMENT_UNIT_FLOWER_PLANTED	fiori	
6521686360035640082	NEXT_LEVEL_REQUIREMENT_UNIT_FLOWER_PICKED	fiori	
2338690549013916776	NEXT_LEVEL_REQUIREMENT_UNIT_STEPS	passi	
8897047398161925688	NEXT_LEVEL_REQUIREMENT_UNIT_SEEDLING	piantina	
8223161932635452905	GIVE_PIKMIN_NAME_BUTTON	Dai un nome a questo Pikmin	
3207921869782038486	PETAL_BOTTLE_FULL	Il tuo vasetto di %s è pieno!	
-7460816559084963412	ANDROID_APP_STORE_OPEN	Accedi a Google Play Store	
7248602327744733358	LIFELOG_DELETE_LOCATION_HISTORY_MENU	Elimina la cronologia della posizione	
5097334804481323609	LIFELOG_DELETE_LOCATION_HISTORY_CONFIRMATION	La cronologia dei passi e della modalità piantafiori di %s verrà eliminata. Vuoi proseguire?	
3801059470508108836	PICK_MY_SQUAD	Seleziona squadra	
-2014666600429193803	MINUTE_SUFFIX	min	
5325321588896106299	EXPEDITION_LIST_FINISHED	Finita!	
5621596454461671348	EXPEDITION_LIST_CLAIM	Ricevi l'oggetto!	
398620021200513056	NEXT_LEVEL_REQUIREMENT_MORE_TO_GO	Ancora %s	
1202386689887846480	EXPEDITION_N_NEW	%s oggetto da recuperare	%s oggetti da recuperare
618257210794701140	BADGE_COLLECTIONS	Collezione di distintivi	
117593858057462819	PROFILE_TOTAL_STEP_POINTS	Punti passi totali:	
-2105286407263728783	SWITCH_SCREEN_MAP_VIEW	Mappa	
-3687525840788110381	SWITCH_SCREEN_PLANTER_VIEW	Zaino fioriera	
5513706700721524041	ACTION_BACK_TO_PREVIOUS	Indietro	
5990203908445262045	LOGIN_AGE_GATE_SUBMIT	Invia	
7171094051530659721	LOGIN_SIGN_IN_PROVIDER_SELECT	Accedi con	
-8063419419280099460	LOGIN_NEW_ACCOUNT_PROVIDER_SELECT	Crea il tuo account con	
-7309335694267259600	TITLE_COPYRIGHT_1	© 2021 Niantic, Inc.	
-586797165528962190	TITLE_COPYRIGHT_2A	Pikmin and Mii Characters / Artwork / Music	
2218647699492075618	TITLE_COPYRIGHT_2B	© 2021 Nintendo	
-3503304310691560857	PRIVACY_POLICY_URL	https://nianticlabs.com/privacy/	
1670268103353373479	LOGIN_PROVIDER_NINTENDO	Nintendo	
-2503503188688998315	LOGIN_PROVIDER_GOOGLE	Google	
8644943804602915250	LOGIN_PROVIDER_FACEBOOK	Facebook	
-380381717348982401	LOGIN_PROVIDER_APPLE	Apple	
745446189855992719	FLOWER_PLANTING_EFFECT_DESCRIPTION	Le piantine saranno più facili da trovare e cresceranno più rapidamente (<color=red>%s</color>).	
-6148456272462288810	REQUIRED_COUNT_1M_UNIT	M	
-440902688082748205	REQUIRED_COUNT_1K_UNIT	K	
-908873845889707620	REQUIRED_COUNT_JAPANESE_10000_UNIT	0.000	
915345714708634773	LOADING	Caricamento in corso...	
6936507743370038500	AVATAR_EDITOR_PICK_EYE_COLOR	Scegli il colore degli occhi!	
5159691702537627250	AVATAR_EDITOR_PICK_HAIR_COLOR	Scegli il colore dei capelli!	
4506789762404099323	PERMISSION_PROMPT_FOREGROUND_LOCATION_TITLE	Ti diamo il benvenuto a PikminApp!	
2133685911069169032	PERMISSION_PROMPT_FOREGROUND_LOCATION_SUB_TEXT_1	Autorizza PikminApp a usare i tuoi dati relativi alla posizione.	
-5729087204025668018	PERMISSION_PROMPT_FOREGROUND_LOCATION_SUB_TEXT_2	La tua posizione è usata per registrare le tue passeggiate e i Pikmin che scopri.	
-1001225816708696372	PERMISSION_PROMPT_FOREGROUND_LOCATION_CONFIRM	Autorizza l'accesso	
-2229149180278823665	PERMISSION_PROMPT_FITNESS_TITLE	Cammina insieme ai Pikmin!	
2415589275442482859	PERMISSION_PROMPT_FITNESS_SUB_TEXT_1	Questa applicazione ha bisogno di accedere ai dati usati per contare i tuoi passi.	
-568124434382429514	PERMISSION_PROMPT_FITNESS_SUB_TEXT_2	I passi contati dal tuo dispositivo verranno usati per far crescere le piantine Pikmin.	
-2845096789448168717	PERMISSION_PROMPT_FITNESS_CONFIRM	Autorizza l'accesso	
-4414104828948736512	PERMISSION_PROMPT_NOTIFICATION_TITLE	Vuoi ricevere le notifiche?	
3641673266995377483	PERMISSION_PROMPT_NOTIFICATION_SUB_TEXT_1	Puoi ricevere delle notifiche quando le tue piantine sono pronte per essere colte!	
1122264014347367458	PERMISSION_PROMPT_NOTIFICATION_CONFIRM	Autorizza l'accesso	
7915168925480365831	PERMISSION_PROMPT_NOTIFICATION_CANCEL	Annulla	
-6847389162659751134	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_TITLE	I Pikmin stanno cercando una foto!	
4021064300398273239	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_SUB_TEXT_1	Autorizza l'applicazione ad accedere alle tue foto.	
-208251598913650795	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_CONFIRM	Autorizza l'accesso	
3079634603093301562	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_CANCEL	Annulla	
-2339255055998280729	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_SUB_TEXT_2	Nel tuo riepilogo della giornata, i tuoi Pikmin sceglieranno la loro foto preferita fra quelle che hai scattato.	
-8116989067799095779	PERMISSION_PROMPT_BACKGROUND_LOCATION_TITLE	Puoi chiudere l'applicazione!	
6593571029522188369	PERMISSION_PROMPT_BACKGROUND_LOCATION_SUB_TEXT_1	Permettendo all'applicazione di accedere in the background ai dati relativi alla posizione, puoi trovare piantine e registrare i tuoi passi anche quando l'applicazione è chiusa.	
2257465687035406108	PERMISSION_PROMPT_BACKGROUND_LOCATION_CONFIRM	Autorizza l'accesso	
4208691511390537062	PERMISSION_PROMPT_BACKGROUND_LOCATION_CANCEL	Più tardi	
-5199647344102892338	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_TITLE	Giochiamo con i Pikmin in modalità AR!	
-1035500789114301854	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_SUB_TEXT_1	Autorizza l'applicazione ad accedere alla fotocamera.	
-8699154674719998394	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_SUB_TEXT_2	In modalità AR potrai vedere i tuoi Pikmin nel mondo reale!	
-1886550338315798404	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_CONFIRM	Autorizza l'accesso alla fotocamera	
-7903799081136490149	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_CANCEL	Annulla	
1259985228188430836	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_TITLE	Puoi aggiungere immagini agli appunti del tuo diario!	
-3537892355565464772	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_SUB_TEXT_1	Autorizza l'applicazione ad accedere alla fotocamera.	
-7334441453925779112	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_SUB_TEXT_2	Personalizza il diario con foto, annotazioni e adesivi!	
3130756158830450056	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CONFIRM	Autorizza l'accesso alla fotocamera	
7659700076575853800	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CANCEL	Annulla	
-3554140145695925474	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_TITLE	Puoi aggiungere immagini ai tuoi appunti nel diario!	
4765551108519761374	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_1	Autorizza l'applicazione ad accedere alle tue foto.	
-383379742117241921	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_2	Personalizza il diario con foto, annotazioni e adesivi!	
4801772157991640476	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CONFIRM	Autorizza l'accesso	
-7446612013247217058	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CANCEL	Annulla	
-8388799537359913973	PIKMIN_BIRTH_COMMON_ORIGIN_MESSAGE	Hai ottenuto un %1$s da %2$s!	
2177310900041747697	PERMISSION_PROMPT_RETURN_TO_TITLE_SCREEN	Schermo del titolo	
454455988536821512	PERMISSION_PROMPT_OTHERWISE_RETURN_TO_TITLE_SCREEN	Se non vuoi autorizzare PikminApp ad accedere ai dati, tornerai allo schermo del titolo.	
251748160105879700	PERMISSION_PROMPT_FOREGROUND_LOCATION_REQUIRED	PikminApp ha bisogno di accedere ai tuoi dati relativi alla posizione.	
5281762813400356266	PERMISSION_PROMPT_FITNESS_REQUIRED	PikminApp ha bisogno di accedere ai dati relativi alla tua attività fisica.	
8260167340082070224	PERMISSION_PROMPT_FOREGROUND_LOCATION_CANCEL	Annulla	
-1512236445779878747	PERMISSION_PROMPT_FITNESS_CANCEL	Annulla	
5774711236657259679	INTRODUCTION_WHAT_IS_PIKMIN	Ti starai chiedendo cosa sia esattamente un Pikmin...	
-4300136568175747721	INTRODUCTION_PIKMIN_IS_SMALL	I Pikmin sono delle creaturine dall'aspetto a metà fra un animale e una pianta.	
-7050042277259736254	INTRODUCTION_THEY_ARE_INVISIBLE	INTRODUCTION_THEY_ARE_INVISIBLE:DEPRECATED	
-6297948591617948535	INTRODUCTION_MANY_PIKMIN_HAVE_GONE	Ci sono Pikmin dovunque, ma molti sono addormentati e hanno assunto la forma di piantine.	
