# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
6316294726390598165	PICTURE_BOOK_SPECIES_7_SHORTNAME	PICTURE_BOOK_SPECIES_7_SHORTNAME:DEPRECATED	
6316294726390598170	PLANTER_SLOT_ADDON_NAME	PLANTER_SLOT_ADDON_NAME:DEPRECATED	
6316294726390598171	PLANTER_SLOT_ADDON_DESCRIPTION	PLANTER_SLOT_ADDON_DESCRIPTION:DEPRECATED	
6316294726390598178	PLANTER_SLOT_DETAILS_REMAINING_STEP_COUNT	PLANTER_SLOT_DETAILS_REMAINING_STEP_COUNT:DEPRECATED	
6316294726390598179	PLANTER_SLOT_DETAILS_REMAINING_USAGE	PLANTER_SLOT_DETAILS_REMAINING_USAGE:DEPRECATED	
6316294726390598176	NOT_ENOUGH_FLOWER_POINT	NOT_ENOUGH_FLOWER_POINT:DEPRECATED	
-7630865926882479765	ERROR_INSUFFICIENT_FUNDS	ERROR_INSUFFICIENT_FUNDS:DEPRECATED	
-3117578319555381206	TERMS_OF_SERVICE_DIALOG_MESSAGE	サービス利用規約を確認して同意してください。	
7322728733818517478	TERMS_OF_SERVICE_DIALOG_ACCEPT	同意します	
-2660547823152141402	TERMS_OF_SERVICE_DIALOG_DECLINE	同意しません	
-6568235819685962592	ALLOW_EMAIL_MARKETING_TOGGLE_LABEL	ニュースやプロモーションに関する情報を受取る	
-6172635984702376120	TERMS_OF_SERVICE_DIALOG_OPEN_TERMS_LINK	利用規約を開く	
4275195397595319145	PRIVACY_POLICY_BUTTON_LABEL	PRIVACY_POLICY_BUTTON_LABEL:DEPRECATED	
4332274377931345312	FLOWER_PLANTING_OPEN_RESULT	FLOWER_PLANTING_OPEN_RESULT:DEPRECATED	
-9221322391672957881	FLOWER_PLANTING_RESULT	FLOWER_PLANTING_RESULT:DEPRECATED	
8308527781941552240	FLOWER_PLANTING_PLANTED_COUNT	FLOWER_PLANTING_PLANTED_COUNT:DEPRECATED	
-7322138441669867237	GROUPCHAT_PLANTING_INVITATION_MESSAGE	GROUPCHAT_PLANTING_INVITATION_MESSAGE:DEPRECATED	
5199197489752528898	GROUPCHAT_JOIN_PLANTING_GROUP	GROUPCHAT_JOIN_PLANTING_GROUP:DEPRECATED	
-4480348201453447310	INVENTORY_SEED_FULL_CONVERTED_TO_FP	INVENTORY_SEED_FULL_CONVERTED_TO_FP:DEPRECATED	
-5445650799540961147	DATE_FORMAT_MONTH_DAY_AND_DAY_OF_WEEK	M月d日 dddd	
-3775664667633849234	PUSH_NOTIFICATIONS	ゲーム内のお知らせ	
-2747570619390390525	BACKGROUND_ACTIVITY_TRACKING	BACKGROUND_ACTIVITY_TRACKING:DEPRECATED	
1248583376533854016	SPLASH_SCREEN_SAFETY_WARNING	周りをよく見て、常に注意しながらプレイしてください。	
581860577812249057	GAME_LAUNCH_SAFETY_WARNING_DRIVING	%sをプレイ中は運転をしないでください。	
1555074583693089615	GAME_LAUNCH_SAFETY_WARNING_AREA	%sをプレイ中は危険な場所に立ち入らないでください。	
1082333753873264671	GAME_LAUNCH_SAFETY_WARNING_TRESPASSING	%sをプレイ中は進入禁止の場所に立ち入らないようにしてください。	
-841049014237583789	ACTION_ADD_FRIEND	友達を追加する	
6107870919057208450	ACTION_COPY	コピー	
-9031571889696186265	ACTION_CREATE_GROUP	グループを作る	
4721316378544481654	ACTION_EDIT_GROUP_MEMBERS	グループメンバーを編集	
3642213203358666905	ACTION_EDIT_GROUP_NAME	グループ名を編集	
-2764553900563543447	ACTION_LEAVE_GROUP	グループを抜ける	
3377657511821188588	ACTION_RESET	リセット	
-4980862823436110896	ACTION_SCAN_QR_CODE	QRコードスキャン	
-3905335902980497193	ACTION_SHARE	共有	
-1284347791896622068	ACTION_VIEW_PROFILE	View profile	
-7522910480498462002	CONFIRMATION_COPIED	コピーしました！	
-7494706833753060197	LABEL_ADD_FRIEND_PAGE	友達を追加する	
-638061882291619829	LABEL_CHAT_COUNT	全てのチャット (%d)	
7752962542841083912	LABEL_CHAT	チャット	
6416153855859573043	LABEL_GROUP_PLANTING	グループ花植え	
-6356137035124383371	LABEL_INCOMING_FRIEND_REQUESTS_COUNT	%d incoming friend request	
-4874036449824238783	LABEL_LIFELOG_ENTRIES	ライフログのエントリー	
-659535939818370171	LABEL_LIFELOG_ENTRY	ライフログのエントリー	
3275163755679558286	LABEL_MEMBER_COUNT	%s人のメンバー	
3992435552835557774	LABEL_MEMBERS	メンバー	
6624694901941135837	FOUND_INAPPROPRIATE_CONTENT	不適切なコンテンツを確認しました	
2837355880563448944	GOAL_STEPS	GOAL_STEPS:DEPRECATED	
2608794606086081381	NOTIFICATION_STEP_SUMMARY	NOTIFICATION_STEP_SUMMARY:DEPRECATED	
2798431222366911574	GOAL_EFFECTIVE_TOMORROW	GOAL_EFFECTIVE_TOMORROW:DEPRECATED	
-1394418077261939280	NOTIFICATION_STEP_GOAL_REACHED	NOTIFICATION_STEP_GOAL_REACHED:DEPRECATED	
2236356790953195985	PIKMIN_VARIATION_DEFAULT_00_RED_NAME	赤ピクミン	
-936229508326180413	PIKMIN_VARIATION_DEFAULT_00_RED_DESCRIPTION	赤ピクミンです。	
-2678322547110102003	PIKMIN_VARIATION_DEFAULT_00_BLUE_NAME	青ピクミン	
3950447765783960852	PIKMIN_VARIATION_DEFAULT_00_BLUE_DESCRIPTION	青ピクミンです。	
-6998053115709626829	PIKMIN_VARIATION_DEFAULT_00_YELLOW_NAME	黄ピクミン	
-1655182158450998709	PIKMIN_VARIATION_DEFAULT_00_YELLOW_DESCRIPTION	黄ピクミンです。	
2599068237170038287	PIKMIN_VARIATION_DEFAULT_00_PURPLE_NAME	紫ピクミン	
5713487280800384757	PIKMIN_VARIATION_DEFAULT_00_PURPLE_DESCRIPTION	紫ピクミンです。	
-8570594375237673586	PIKMIN_VARIATION_DEFAULT_00_WHITE_NAME	白ピクミン	
5870722353804258800	PIKMIN_VARIATION_DEFAULT_00_WHITE_DESCRIPTION	白ピクミンです。	
3266018604787068704	PIKMIN_VARIATION_DEFAULT_00_BLACK_NAME	岩ピクミン	
-6169985917062479543	PIKMIN_VARIATION_DEFAULT_00_BLACK_DESCRIPTION	岩ピクミンです。	
3238595824098592615	PIKMIN_VARIATION_DEFAULT_00_PINK_NAME	羽ピクミン	
7727413529767255337	PIKMIN_VARIATION_DEFAULT_00_PINK_DESCRIPTION	羽ピクミンです。	
-4147476467827904626	PIKMIN_VARIATION_RESTAURANT_00_RED_NAME	レストラン	
6465187093857720588	PIKMIN_VARIATION_RESTAURANT_00_RED_DESCRIPTION	赤ピクミンです。	
3693552705278708598	PIKMIN_VARIATION_RESTAURANT_00_BLUE_NAME	レストラン	
8929051902559510294	PIKMIN_VARIATION_RESTAURANT_00_BLUE_DESCRIPTION	青ピクミンです。	
-6108574688557038395	PIKMIN_VARIATION_RESTAURANT_00_YELLOW_NAME	レストラン	
-1128816881337108523	PIKMIN_VARIATION_RESTAURANT_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-1587174336286107492	PIKMIN_VARIATION_RESTAURANT_00_PURPLE_NAME	レストラン	
7889731315028477728	PIKMIN_VARIATION_RESTAURANT_00_PURPLE_DESCRIPTION	紫ピクミンです。	
7507371378762516258	PIKMIN_VARIATION_RESTAURANT_00_WHITE_NAME	レストラン	
-9053938643585345600	PIKMIN_VARIATION_RESTAURANT_00_WHITE_DESCRIPTION	白ピクミンです。	
3174190042935722094	PIKMIN_VARIATION_RESTAURANT_00_BLACK_NAME	レストラン	
-1283748639471276367	PIKMIN_VARIATION_RESTAURANT_00_BLACK_DESCRIPTION	岩ピクミンです。	
2789863542172802881	PIKMIN_VARIATION_RESTAURANT_00_PINK_NAME	レストラン	
-7786612229352471761	PIKMIN_VARIATION_RESTAURANT_00_PINK_DESCRIPTION	羽ピクミンです。	
-1943830040655116630	PIKMIN_VARIATION_CAFE_00_RED_NAME	カフェ	
-3408528398432875471	PIKMIN_VARIATION_CAFE_00_RED_DESCRIPTION	赤ピクミンです。	
-1257874312405417767	PIKMIN_VARIATION_CAFE_00_BLUE_NAME	カフェ	
-8191564687708741079	PIKMIN_VARIATION_CAFE_00_BLUE_DESCRIPTION	青ピクミンです。	
5933423304695998869	PIKMIN_VARIATION_CAFE_00_YELLOW_NAME	カフェ	
128788467445613464	PIKMIN_VARIATION_CAFE_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
5094415097781378365	PIKMIN_VARIATION_CAFE_00_PURPLE_NAME	カフェ	
-7668086020578267912	PIKMIN_VARIATION_CAFE_00_PURPLE_DESCRIPTION	紫ピクミンです。	
3597718648362075794	PIKMIN_VARIATION_CAFE_00_WHITE_NAME	カフェ	
-1438140693102193407	PIKMIN_VARIATION_CAFE_00_WHITE_DESCRIPTION	白ピクミンです。	
7229929419427265612	PIKMIN_VARIATION_CAFE_00_BLACK_NAME	カフェ	
-459456158834798386	PIKMIN_VARIATION_CAFE_00_BLACK_DESCRIPTION	岩ピクミンです。	
4337069604150754226	PIKMIN_VARIATION_CAFE_00_PINK_NAME	カフェ	
7777667851845733531	PIKMIN_VARIATION_CAFE_00_PINK_DESCRIPTION	羽ピクミンです。	
-3711384107438757466	PIKMIN_VARIATION_DESSERT_00_RED_NAME	デザート	
430301147570370097	PIKMIN_VARIATION_DESSERT_00_RED_DESCRIPTION	赤ピクミンです。	
8615140954850682338	PIKMIN_VARIATION_DESSERT_00_BLUE_NAME	デザート	
2573555017592961999	PIKMIN_VARIATION_DESSERT_00_BLUE_DESCRIPTION	青ピクミンです。	
3289161923403233326	PIKMIN_VARIATION_DESSERT_00_YELLOW_NAME	デザート	
-7959134935758714816	PIKMIN_VARIATION_DESSERT_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-1523909656856704797	PIKMIN_VARIATION_DESSERT_00_PURPLE_NAME	デザート	
-6427195469632254620	PIKMIN_VARIATION_DESSERT_00_PURPLE_DESCRIPTION	紫ピクミンです。	
-7626169675247658581	PIKMIN_VARIATION_DESSERT_00_WHITE_NAME	デザート	
7182149127563490180	PIKMIN_VARIATION_DESSERT_00_WHITE_DESCRIPTION	白ピクミンです。	
5580148006466333146	PIKMIN_VARIATION_DESSERT_00_BLACK_NAME	デザート	
-5130888549052812844	PIKMIN_VARIATION_DESSERT_00_BLACK_DESCRIPTION	岩ピクミンです。	
-4038673856072698958	PIKMIN_VARIATION_DESSERT_00_PINK_NAME	デザート	
-8521702434114962206	PIKMIN_VARIATION_DESSERT_00_PINK_DESCRIPTION	羽ピクミンです。	
2413811179628998048	PIKMIN_VARIATION_CINEMA_00_RED_NAME	映画館	
-1227108606599728617	PIKMIN_VARIATION_CINEMA_00_RED_DESCRIPTION	赤ピクミンです。	
-1129303964932035776	PIKMIN_VARIATION_CINEMA_00_BLUE_NAME	映画館	
3910485323031477410	PIKMIN_VARIATION_CINEMA_00_BLUE_DESCRIPTION	青ピクミンです。	
-6533987938391081247	PIKMIN_VARIATION_CINEMA_00_YELLOW_NAME	映画館	
-3652423207017593724	PIKMIN_VARIATION_CINEMA_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-2663836112637766233	PIKMIN_VARIATION_CINEMA_00_PURPLE_NAME	映画館	
6128716012833994987	PIKMIN_VARIATION_CINEMA_00_PURPLE_DESCRIPTION	紫ピクミンです。	
-884918334428715241	PIKMIN_VARIATION_CINEMA_00_WHITE_NAME	映画館	
2291490742520133139	PIKMIN_VARIATION_CINEMA_00_WHITE_DESCRIPTION	白ピクミンです。	
-7206417450183008342	PIKMIN_VARIATION_CINEMA_00_BLACK_NAME	映画館	
-3295160141003036699	PIKMIN_VARIATION_CINEMA_00_BLACK_DESCRIPTION	岩ピクミンです。	
4634547028248857302	PIKMIN_VARIATION_CINEMA_00_PINK_NAME	映画館	
-8745731443460619267	PIKMIN_VARIATION_CINEMA_00_PINK_DESCRIPTION	羽ピクミンです。	
1472684997531019609	PIKMIN_VARIATION_PHARMACY_00_RED_NAME	薬局	
-543401558572271567	PIKMIN_VARIATION_PHARMACY_00_RED_DESCRIPTION	赤ピクミンです。	
1043428337809554220	PIKMIN_VARIATION_PHARMACY_00_BLUE_NAME	薬局	
-2688051495600559377	PIKMIN_VARIATION_PHARMACY_00_BLUE_DESCRIPTION	青ピクミンです。	
3960420862203992815	PIKMIN_VARIATION_PHARMACY_00_YELLOW_NAME	薬局	
-562711488816499211	PIKMIN_VARIATION_PHARMACY_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-6782647803493897250	PIKMIN_VARIATION_PHARMACY_00_PURPLE_NAME	薬局	
7947829078847006807	PIKMIN_VARIATION_PHARMACY_00_PURPLE_DESCRIPTION	紫ピクミンです。	
-7031658757493377285	PIKMIN_VARIATION_PHARMACY_00_WHITE_NAME	薬局	
-482394804650896006	PIKMIN_VARIATION_PHARMACY_00_WHITE_DESCRIPTION	白ピクミンです。	
1959655099470066957	PIKMIN_VARIATION_PHARMACY_00_BLACK_NAME	薬局	
7737623408589253908	PIKMIN_VARIATION_PHARMACY_00_BLACK_DESCRIPTION	岩ピクミンです。	
8458151151866305466	PIKMIN_VARIATION_PHARMACY_00_PINK_NAME	薬局	
1986014940255206335	PIKMIN_VARIATION_PHARMACY_00_PINK_DESCRIPTION	羽ピクミンです。	
4816975257372556963	PIKMIN_VARIATION_ZOO_00_RED_NAME	動物園	
7488376371128435961	PIKMIN_VARIATION_ZOO_00_RED_DESCRIPTION	赤ピクミンです。	
8717703526561329785	PIKMIN_VARIATION_ZOO_00_BLUE_NAME	動物園	
-2044212999432609627	PIKMIN_VARIATION_ZOO_00_BLUE_DESCRIPTION	青ピクミンです。	
5247775053318177363	PIKMIN_VARIATION_ZOO_00_YELLOW_NAME	動物園	
232765274522749179	PIKMIN_VARIATION_ZOO_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-7697633904675704880	PIKMIN_VARIATION_ZOO_00_PURPLE_NAME	動物園	
-327160828052685442	PIKMIN_VARIATION_ZOO_00_PURPLE_DESCRIPTION	紫ピクミンです。	
8072546466803902369	PIKMIN_VARIATION_ZOO_00_WHITE_NAME	動物園	
-2586222973937202474	PIKMIN_VARIATION_ZOO_00_WHITE_DESCRIPTION	白ピクミンです。	
5056905939568261480	PIKMIN_VARIATION_ZOO_00_BLACK_NAME	動物園	
5923204873739808415	PIKMIN_VARIATION_ZOO_00_BLACK_DESCRIPTION	岩ピクミンです。	
-8653176411130610937	PIKMIN_VARIATION_ZOO_00_PINK_NAME	動物園	
-6364577163314673172	PIKMIN_VARIATION_ZOO_00_PINK_DESCRIPTION	羽ピクミンです。	
-4573186675384529550	PIKMIN_VARIATION_POST_00_RED_NAME	郵便局	
3645903840543045925	PIKMIN_VARIATION_POST_00_RED_DESCRIPTION	赤ピクミンです。	
-6155557922195973929	PIKMIN_VARIATION_POST_00_BLUE_NAME	郵便局	
8095716612911582555	PIKMIN_VARIATION_POST_00_BLUE_DESCRIPTION	青ピクミンです。	
5589462839279415494	PIKMIN_VARIATION_POST_00_YELLOW_NAME	郵便局	
8907671081195280327	PIKMIN_VARIATION_POST_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-4012176562103928308	PIKMIN_VARIATION_POST_00_PURPLE_NAME	郵便局	
8780520856760636970	PIKMIN_VARIATION_POST_00_PURPLE_DESCRIPTION	紫ピクミンです。	
4169785037264774917	PIKMIN_VARIATION_POST_00_WHITE_NAME	郵便局	
-5370095701452659373	PIKMIN_VARIATION_POST_00_WHITE_DESCRIPTION	白ピクミンです。	
3196321391138561627	PIKMIN_VARIATION_POST_00_BLACK_NAME	郵便局	
-8878962006017455962	PIKMIN_VARIATION_POST_00_BLACK_DESCRIPTION	岩ピクミンです。	
4381311985387624584	PIKMIN_VARIATION_POST_00_PINK_NAME	郵便局	
-8852161107793572593	PIKMIN_VARIATION_POST_00_PINK_DESCRIPTION	羽ピクミンです。	
-4055737823098940320	PIKMIN_VARIATION_FOREST_00_RED_NAME	森	
-6357828842268514417	PIKMIN_VARIATION_FOREST_00_RED_DESCRIPTION	赤ピクミンです。	
-7436178268821451140	PIKMIN_VARIATION_FOREST_00_BLUE_NAME	森	
1868866609945493238	PIKMIN_VARIATION_FOREST_00_BLUE_DESCRIPTION	青ピクミンです。	
5614382248283980641	PIKMIN_VARIATION_FOREST_00_YELLOW_NAME	森	
7105949419942296897	PIKMIN_VARIATION_FOREST_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-4712548913263663882	PIKMIN_VARIATION_FOREST_00_PURPLE_NAME	森	
-1910193965603726768	PIKMIN_VARIATION_FOREST_00_PURPLE_DESCRIPTION	紫ピクミンです。	
-7523869704449096756	PIKMIN_VARIATION_FOREST_00_WHITE_NAME	森	
-3095960999819333216	PIKMIN_VARIATION_FOREST_00_WHITE_DESCRIPTION	白ピクミンです。	
-3662063659012270551	PIKMIN_VARIATION_FOREST_00_BLACK_NAME	森	
-2455657350507250702	PIKMIN_VARIATION_FOREST_00_BLACK_DESCRIPTION	岩ピクミンです。	
-5803048323629675294	PIKMIN_VARIATION_FOREST_00_PINK_NAME	森	
-553459085209723158	PIKMIN_VARIATION_FOREST_00_PINK_DESCRIPTION	羽ピクミンです。	
7580173711135950249	PIKMIN_VARIATION_FOREST_01_RED_NAME	森	
2526417328377755965	PIKMIN_VARIATION_FOREST_01_RED_DESCRIPTION	赤ピクミンです。	
-9168122905708519927	PIKMIN_VARIATION_FOREST_01_BLUE_NAME	森	
3001023799033811204	PIKMIN_VARIATION_FOREST_01_BLUE_DESCRIPTION	青ピクミンです。	
8906994286822917292	PIKMIN_VARIATION_FOREST_01_YELLOW_NAME	森	
2502472742355188472	PIKMIN_VARIATION_FOREST_01_YELLOW_DESCRIPTION	黄色ピクミンです。	
-1300238367344429216	PIKMIN_VARIATION_FOREST_01_PURPLE_NAME	森	
-1738463268277713855	PIKMIN_VARIATION_FOREST_01_PURPLE_DESCRIPTION	紫ピクミンです。	
8876320302387457469	PIKMIN_VARIATION_FOREST_01_WHITE_NAME	森	
-2666585790694520886	PIKMIN_VARIATION_FOREST_01_WHITE_DESCRIPTION	白ピクミンです。	
6713452846528056138	PIKMIN_VARIATION_FOREST_01_BLACK_NAME	森	
2901063928871707622	PIKMIN_VARIATION_FOREST_01_BLACK_DESCRIPTION	岩ピクミンです。	
2013373508829796938	PIKMIN_VARIATION_FOREST_01_PINK_NAME	森	
-5290803668068438057	PIKMIN_VARIATION_FOREST_01_PINK_DESCRIPTION	羽ピクミンです。	
-2373148177035966120	PIKMIN_VARIATION_WATER_00_RED_NAME	水辺	
-7919738391965760804	PIKMIN_VARIATION_WATER_00_RED_DESCRIPTION	赤ピクミンです。	
-9168264558774143508	PIKMIN_VARIATION_WATER_00_BLUE_NAME	水辺	
-5620135325624835036	PIKMIN_VARIATION_WATER_00_BLUE_DESCRIPTION	青ピクミンです。	
-6191315650341200898	PIKMIN_VARIATION_WATER_00_YELLOW_NAME	水辺	
1538470260061907294	PIKMIN_VARIATION_WATER_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
-5313603460449260274	PIKMIN_VARIATION_WATER_00_PURPLE_NAME	水辺	
-5656325474336858295	PIKMIN_VARIATION_WATER_00_PURPLE_DESCRIPTION	紫ピクミンです。	
1492555123071193358	PIKMIN_VARIATION_WATER_00_WHITE_NAME	水辺	
4733992685649124431	PIKMIN_VARIATION_WATER_00_WHITE_DESCRIPTION	白ピクミンです。	
-4593640365100196552	PIKMIN_VARIATION_WATER_00_BLACK_NAME	水辺	
8805665980741184728	PIKMIN_VARIATION_WATER_00_BLACK_DESCRIPTION	岩ピクミンです。	
-8175002867703416688	PIKMIN_VARIATION_WATER_00_PINK_NAME	水辺	
-2470934119747745888	PIKMIN_VARIATION_WATER_00_PINK_DESCRIPTION	羽ピクミンです。	
-6953727923339393287	PIKMIN_VARIATION_BOTTLECAP_00_RED_NAME	みちばた	
-6876116726573679961	PIKMIN_VARIATION_BOTTLECAP_00_RED_DESCRIPTION	赤ピクミンです。	
-3464455417299216191	PIKMIN_VARIATION_BOTTLECAP_00_BLUE_NAME	みちばた	
2632014547057844274	PIKMIN_VARIATION_BOTTLECAP_00_BLUE_DESCRIPTION	青ピクミンです。	
-6066223327631056363	PIKMIN_VARIATION_BOTTLECAP_00_YELLOW_NAME	みちばた	
-810197933590818642	PIKMIN_VARIATION_BOTTLECAP_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
2337747689981377808	PIKMIN_VARIATION_BOTTLECAP_00_PURPLE_NAME	みちばた	
8659290244087372955	PIKMIN_VARIATION_BOTTLECAP_00_PURPLE_DESCRIPTION	紫ピクミンです。	
-161729139195892604	PIKMIN_VARIATION_BOTTLECAP_00_WHITE_NAME	みちばた	
8493899965107092157	PIKMIN_VARIATION_BOTTLECAP_00_WHITE_DESCRIPTION	白ピクミンです。	
7324433449931613835	PIKMIN_VARIATION_BOTTLECAP_00_BLACK_NAME	みちばた	
346369065054730498	PIKMIN_VARIATION_BOTTLECAP_00_BLACK_DESCRIPTION	岩ピクミンです。	
-7783655958987098520	PIKMIN_VARIATION_BOTTLECAP_00_PINK_NAME	みちばた	
2399658364239587899	PIKMIN_VARIATION_BOTTLECAP_00_PINK_DESCRIPTION	羽ピクミンです。	
-6889574252316940163	PIKMIN_VARIATION_BANANA_00_RED_NAME	南国	
-3429684954790264445	PIKMIN_VARIATION_BANANA_00_RED_DESCRIPTION	赤ピクミンです。	
-3754235592446591402	PIKMIN_VARIATION_BANANA_00_BLUE_NAME	南国	
930926506359713535	PIKMIN_VARIATION_BANANA_00_BLUE_DESCRIPTION	青ピクミンです。	
-8397301284075501814	PIKMIN_VARIATION_BANANA_00_YELLOW_NAME	南国	
2602166860776721089	PIKMIN_VARIATION_BANANA_00_YELLOW_DESCRIPTION	黄色ピクミンです。	
2410294594364811233	PIKMIN_VARIATION_BANANA_00_PURPLE_NAME	南国	
8115035621822231951	PIKMIN_VARIATION_BANANA_00_PURPLE_DESCRIPTION	紫ピクミンです。	
-3581672534755719697	PIKMIN_VARIATION_BANANA_00_WHITE_NAME	南国	
-6750360809028139141	PIKMIN_VARIATION_BANANA_00_WHITE_DESCRIPTION	白ピクミンです。	
-1202195148008771287	PIKMIN_VARIATION_BANANA_00_BLACK_NAME	南国	
-555606288052441749	PIKMIN_VARIATION_BANANA_00_BLACK_DESCRIPTION	岩ピクミンです。	
7575626428775467039	PIKMIN_VARIATION_BANANA_00_PINK_NAME	南国	
-5138075777420120356	PIKMIN_VARIATION_BANANA_00_PINK_DESCRIPTION	羽ピクミンです。	
-6695768628883921012	PICTURE_BOOK_FOUND	PICTURE_BOOK_FOUND:DEPRECATED	
-6678404497853979982	PIKMIN_BORN_PELLET_FROM	PIKMIN_BORN_PELLET_FROM:DEPRECATED	
-9047947073916893507	FEATURE_IS_NOT_IMPLEMENTED	この機能は製作中です。アップデートにご期待ください！	
-3997505048350570968	ITEM_PLANTER_SLOT_NAME	追加スロット	
-282434058954180065	ITEM_PLANTER_SLOT_DESCRIPTION	追加スロットを使うと、苗を植えるスロットの数が増える。引っこぬくとスロットは消費される。	
3468763060903028086	ITEM_EMPTY_STEP_TANK_NAME	歩数タンク	
7216862354898802808	ITEM_EMPTY_STEP_TANK_DESCRIPTION	歩くと歩数エネルギーが貯まる。1000歩ごとに使用して苗の成長を促進できる。 最大容量：%d歩	
3214873227997900620	ITEM_EMPTY_STEP_TANK_CHARGE_AMOUNT	%d歩チャージ完了	
-3489299734402127844	ITEM_FULL_STEP_TANK_NAME	歩数タンク	
-3617692174647005897	ITEM_FULL_STEP_TANK_DESCRIPTION	ITEM_FULL_STEP_TANK_DESCRIPTION:DEPRECATED	
4329267676855957371	ITEM_FULL_STEP_TANK_CHARGE_AMOUNT	ITEM_FULL_STEP_TANK_CHARGE_AMOUNT:DEPRECATED	
8753763990481758275	ITEM_HONEY_NAME	エキス	
-1047477785555799251	ITEM_HONEY_DESCRIPTION	歩いて集めるピクミンのおやつ。植えてある花畑にはエキスがたっぷり。たくさん集めるチャンスかも。	
3303271813693629540	ITEM_FLOWER_PETAL_WHITE_NAME	白色の花びら	
8313634399820409856	ITEM_FLOWER_PETAL_WHITE_DESCRIPTION	花植えに必要な花びら。使うと白色の花が植えられる。
	
-3874097802764819114	ITEM_FLOWER_PETAL_YELLOW_ORANGE_NAME	黄色の花びら	
-8998767149389635188	ITEM_FLOWER_PETAL_YELLOW_ORANGE_DESCRIPTION	花植えに必要な花びら。使うと黄色やオレンジ色の花が植えられる。	
-3162686226070337442	ITEM_FLOWER_PETAL_BLUE_PURPLE_NAME	青色の花びら	
-1101163181992288259	ITEM_FLOWER_PETAL_BLUE_PURPLE_DESCRIPTION	花植えに必要な花びら。使うと青色や紫色の花が植えられる。	
749687238798276358	ITEM_FLOWER_PETAL_RED_PINK_NAME	赤色の花びら	
6677790331013926482	ITEM_FLOWER_PETAL_RED_PINK_DESCRIPTION	花植えに必要な花びら。使うと赤色やピンク色の花が植えられる。	
-1163942251165466235	ITEM_FLOWER_PETAL_BLACK_NAME	ITEM_FLOWER_PETAL_BLACK_NAME:DEPRECATED	
-8800097153757167420	ITEM_FLOWER_PETAL_BLACK_DESCRIPTION	ITEM_FLOWER_PETAL_BLACK_DESCRIPTION:DEPRECATED	
-8398838256518858698	ITEM_REWARD_PELLET_SHARD_NAME	金の苗のカケラ	
7129197850610229628	ITEM_REWARD_PELLET_SHARD_DESCRIPTION	ITEM_REWARD_PELLET_SHARD_DESCRIPTION:DEPRECATED	
-8858283010637665414	ITEM_PELLET_1_NAME	ITEM_PELLET_1_NAME:DEPRECATED	
-3800551749227728030	ITEM_PELLET_1_DESCRIPTION	ITEM_PELLET_1_DESCRIPTION:DEPRECATED	
153645544942907069	ITEM_PELLET_2_NAME	ITEM_PELLET_2_NAME:DEPRECATED	
-368399716962316910	ITEM_PELLET_2_DESCRIPTION	ITEM_PELLET_2_DESCRIPTION:DEPRECATED	
-4114028000002327424	ITEM_PELLET_3_NAME	ITEM_PELLET_3_NAME:DEPRECATED	
8025827312649314900	ITEM_PELLET_3_DESCRIPTION	ITEM_PELLET_3_DESCRIPTION:DEPRECATED	
1100329470457296718	ITEM_PELLET_4_NAME	ITEM_PELLET_4_NAME:DEPRECATED	
9132451670972663140	ITEM_PELLET_4_DESCRIPTION	ITEM_PELLET_4_DESCRIPTION:DEPRECATED	
-6023358524060682774	ITEM_ACTION_USE	使う	
4300421316891975923	ITEM_ACTION_SELECT	選ぶ	
1464755651238777347	PLANTER_STEPS	歩	
6478480786160178901	PLANTER_NORMAL_PELLET_LOCATION_CAPTION	PLANTER_NORMAL_PELLET_LOCATION_CAPTION:DEPRECATED	
-7711808177444543105	PLANTER_REWARD_PELLET_LOCATION_CAPTION	PLANTER_REWARD_PELLET_LOCATION_CAPTION:DEPRECATED	
-8727722813416935312	PLANTER_PELLET_SHARD_NAME	PLANTER_PELLET_SHARD_NAME:DEPRECATED	
7195413503274477347	PLANTER_PELLET_1_DESCRIPTION	ピクミンのもと。	
-5033783323848706909	PLANTER_PELLET_2_DESCRIPTION	PLANTER_PELLET_2_DESCRIPTION:DEPRECATED	
-3667820597206931620	PLANTER_PELLET_3_DESCRIPTION	すごく大きなピクミンのもと。風変わりな装いのピクミンが育つ。	
6395548708695794541	PLANTER_PELLET_4_DESCRIPTION	貴重なピクミンのもと。風変わりな装いのピクミンが育つ。	
6753353883040425408	PLANTER_PLANT_ACTION	PLANTER_PLANT_ACTION:DEPRECATED	
6651830939895368690	PLANTER_PLUCK_ACTION	PLANTER_PLUCK_ACTION:DEPRECATED	
-2797062143897675779	PLANTER_PLANTED	PLANTER_PLANTED:DEPRECATED	
-7717207071287745558	CLOSE_MAP	CLOSE_MAP:DEPRECATED	
