# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-5114243750546786740	BADGE_COMPLETION_CONDITION_TREKKER		
1928154731912352031	BADGE_COMPLETION_CONDITION_DECO_COLLECTOR		
-5828620422733584670	BADGE_UNLOCKED_OVERLAY_CLEARED		
6042428539957281706	BADGE_UNLOCKED_OVERLAY_CONGRATULATIONS		
8329520960029572765	BADGE_UNLOCKED_OVERLAY_OBTAINED		
4995837689081719076	BADGE_UNLOCKED_OVERLAY_RANK		
-7416244568230536455	RELEASE_PIKMIN_DISABLED_MINIMUM_COUNT		
-5974753991737450074	BADGE_REMAINING_COUNT_UNKNOWN		
924937617926442208	BADGE_REMAINING_COUNT_TREKKER		
7740271662198103301	BADGE_REMAINING_COUNT_DECO		
-1376846767145912239	BADGE_TOTAL_COUNT_UNKNOWN		
6559986358277746078	BADGE_TOTAL_COUNT_TREKKER		
-6116176786811676792	BADGE_TOTAL_COUNT_DECO		
-6372569822050603529	BADGE_TREKKER_SPECIFIC_HEADER		
-2205703897831638857	BADGE_TREKKER_SPECIFIC_UNIT		
-5927294263441062333	BADGE_TREKKER_SPECIFIC_DAILY_MAXIMUM		
-6874083007408642304	BADGE_DECO_SPECIFIC_COLLECTION_COUNT		
-4259047342383092031	BADGE_DECO_SPECIFIC_HEADER		
-7424542074239272548	NEXT_LEVEL_REQUIREMENT_STEP_POINT		
3638347186663540285	NEXT_LEVEL_REQUIREMENT_UNIT_STEP_POINT		
-2715657463001238545	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS		
5787432922722343690	BADGE_MISSION_CLEARED_DATE		
-1206191158594113497	PRIVACY_POLICY_PLEASE_REVIEW		
6930828639460369314	PRIVACY_POLICY_VIEW		
4841283318418104779	DAILY_LOOK_BACK_STEP_POINT_POPUP		
7504491384093902195	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_TITLE		
-2701369828498279708	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_1		
-7055077480888941001	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_2		
4908918486262217784	TUTORIAL_BADGE_1		
4142772005389167330	TUTORIAL_BADGE_2		
492545300909732283	TUTORIAL_BADGE_3		
-3387931913811916428	TUTORIAL_FRIENDSHIP_LEVEL_1		
-8883181946936828566	TUTORIAL_FRIENDSHIP_LEVEL_2		
2838763932938446496	TUTORIAL_FRIENDSHIP_LEVEL_3		
8553042933464848782	TUTORIAL_FRIENDSHIP_LEVEL_4		
1770687131820028936	BADGE_RANK_PARTICLE		
6733338054852799084	NEWS_NO_NEW		
-3004919963893018614	PIKMIN_SNIPPET_FRIENDSHIP		
3432200405209014363	PIKMIN_SNIPPET_PICKED_FLOWERS		
3684290959200848906	FLOWER_PLANTING_RESULT_PLANTED_AREA_SUFFIX		
-236845919264986127	FLOWER_PLANTING_RESULT_PLANTED_AREA		
8604252650367134545	FLOWER_PLANTING_RESULT_BASE_STEP_POINT		
4429956177628105954	FLOWER_PLANTING_RESULT_TOTAL_STEP_POINT		
-3446242190170512740	FLOWER_PLANTING_RESULT_STEP_POINT_SUFFIX		
-2000585528314071623	FLOWER_PLANTING_START_PLANTING		
-8157208652146666279	FLOWER_PLANTING_WITH_OTHERS		
957020700658068819	FLOWER_KIND_COMMON		
-6250695857288029409	FLOWER_KIND_UNIQUE		
7907240191444045849	ACTION_CLOSE		
-7371945400973973225	TODAY		
7830487678304161679	N_DAYS_AGO		
7201540967087064861	PLANT_AFTER_GARDEN_REQUIRED_STEPS		
2990677507035585030	PLANT_AFTER_GARDEN_TELL_US_ABOUT_YOU		
-3810555864868813037	GARDEN_INTRODUCTION_PIKMIN_PICKED_UP_SEEDLING		
7776670208402075994	HOME_INTRODUCTION_SCENARIO_SETTINGS_1		
-2679582175039053174	GARDEN_INTRODUCTION_PIKMIN_ALWAYS_WITH_YOU		
4623720072208778892	GARDEN_INTRODUCTION_PIKMIN_FOLLOW_YOU		
-1839136271113974185	DAY_SUFFIX		
2989988054594872107	HOUR_SUFFIX		
4058471843439206383	PIKMIN_MANAGEMENT_SELECT		
2416887109804720488	PIKMIN_MANAGEMENT_SELECTED		
5342217991279710552	PIKMIN_MANAGEMENT_SQUAD		
4380586840647906131	PIKMIN_MANAGEMENT_STANDBY		
8054680728067847887	PIKMIN_MANAGEMENT_ADD		
-7744169567824654104	PIKMIN_MANAGEMENT_REMOVE		
-7140311421491577202	PIKMIN_MANAGEMENT_SORT_BY		
-4436896517952276692	PIKMIN_MANAGEMENT_SORT_BY_DATE		
6759977347827970287	PIKMIN_MANAGEMENT_SORT_BY_FAVORITE		
-2292116062703077642	PIKMIN_MANAGEMENT_SORT_BY_TYPE		
-4015100084872157194	PIKMIN_MANAGEMENT_SORT_BY_FRIENDSHIP		
-2327736471553610967	PIKMIN_MANAGEMENT_FULL		
5583797965763074838	REMOVE_PIKMIN_FROM_TROOP_DISABLED_MINIMUM_COUNT		
2217044903477588215	PIKMIN_SIMPLE_VIEW_FIELD_DECO		
4104708856667969130	PIKMIN_SIMPLE_VIEW_FIELD_DISCOVERED		
1099258107610048561	PIKMIN_SIMPLE_VIEW_FIELD_FRIENDSHIP_LEVEL		
-8396066908696532929	PIKMIN_SIMPLE_VIEW_FIELD_PIKMIN_STEPS		
-2319498229862476469	PIKMIN_SIMPLE_VIEW_HEADER_LIFELOG_ENTRY		
4627827702676313710	PIKMIN_SIMPLE_VIEW_ACTION_ADD_TO_SQUAD		
195172783885552048	PIKMIN_SIMPLE_VIEW_ACTION_REMOVE_FROM_SQUAD		
-32603309675712703	PIKMIN_SIMPLE_VIEW_FIELD_LOCATION		
-7911484621616427634	ACHIEVEMENT_UNLOCK_FEATURE_FLOWER_PLANTING		
5598674562955315883	TUTORIAL_DECO_PIKMIN_4		
-2445875142287156113	TUTORIAL_FLOWER_PLANTING_TOGETHER_3		
2972665227319555918	SETTINGS_EMAIL_RECEIVE_MARKETING		
-744105766198154098	SETTINGS_EMAIL_RECEIVE_MARKETING_DESCRIPTION		
-4565876984145690393	TERMS_URL		
-4437572150606118534	FEATURE_IS_LOCKED		
-2447684186571770075	LIFELOG_ENTRY_FORMATED_DATE		
2812846832962322345	FLOWER_PLANTING_SCORE_CARD_TITLE		
-5061877355924891419	BETA_SHARING_WARNING_MESSAGE		
262310736144758494	WARNING_ACCOUNT_NOT_ALLOWED		
