# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-1267690649137008410	POI_TREASURE_START_SELECTING_BUTTON_TEXT	POI_TREASURE_START_SELECTING_BUTTON_TEXT:DEPRECATED	POI_TREASURE_START_SELECTING_BUTTON_TEXT:DEPRECATED
8522589475916978302	POI_TREASURE_THROW_PIKMIN_TEXT	POI_TREASURE_THROW_PIKMIN_TEXT:DEPRECATED	POI_TREASURE_THROW_PIKMIN_TEXT:DEPRECATED
8865856897697656168	POI_TREASURE_RECOMMENDED_PIKMIN_TYPE_TEXT	POI_TREASURE_RECOMMENDED_PIKMIN_TYPE_TEXT:DEPRECATED	
-1959430142255016065	POI_TREASURE_START_WORKING_BUTTON_TEXT	POI_TREASURE_START_WORKING_BUTTON_TEXT:DEPRECATED	
2867875568230720778	POI_TREASURE_WORKING_MESSAGE_TEXT	POI_TREASURE_WORKING_MESSAGE_TEXT:DEPRECATED	
-4520363626749766833	POI_TREASURE_PIKMIN_INFO_SEED_TYPE	POI_TREASURE_PIKMIN_INFO_SEED_TYPE:DEPRECATED	
-8754638341678606082	FLOWER_PLANTING_START_GROUP	FLOWER_PLANTING_START_GROUP:DEPRECATED	
937041391970210880	PIKMIN_ROSTER_STATUS_ON_TREASURE_HUNTING	PIKMIN_ROSTER_STATUS_ON_TREASURE_HUNTING:DEPRECATED	
5032819516272627686	SEED_TYPE_IS_UNLOCKED_AT	SEED_TYPE_IS_UNLOCKED_AT:DEPRECATED	
5611879508739036474	ADD_MEMBER_NOTIFICATION_BODY	%s adds you to the chat room.	
-7636351240912233448	FLOWER_PLANTING_START_WITH_OTHERS	FLOWER_PLANTING_START_WITH_OTHERS:DEPRECATED	
6316294726390598145	LVUP_BATTLE_LEVEL_UNLOCKED	LVUP_BATTLE_LEVEL_UNLOCKED:DEPRECATED	
6316294726390598150	LVUP_FLOWER_PLANTING_UNLOCKED	LVUP_FLOWER_PLANTING_UNLOCKED:DEPRECATED	
6316294726390598151	LVUP_PIKMIN_TYPE_UNLOCKED	LVUP_PIKMIN_TYPE_UNLOCKED:DEPRECATED	
6316294726390598148	LVUP_FLOWER_POI_UNLOCKED	LVUP_FLOWER_POI_UNLOCKED:DEPRECATED	
6316294726390598149	LVUP_TREASURE_POI_UNLOCKED	LVUP_TREASURE_POI_UNLOCKED:DEPRECATED	
6316294726390598154	LVUP_SEED_TYPE_UNLOCKED	LVUP_SEED_TYPE_UNLOCKED:DEPRECATED	
6316294726390598155	LVUP_REWARD_RECEIVED	LVUP_REWARD_RECEIVED:DEPRECATED	
6316294726390598162	LVUP_STRONGER_PIKMIN	LVUP_STRONGER_PIKMIN:DEPRECATED	
6316294726390598163	PICTURE_BOOK_SPECIES_1_SHORTNAME	PICTURE_BOOK_SPECIES_1_SHORTNAME:DEPRECATED	
6316294726390598160	PICTURE_BOOK_SPECIES_2_SHORTNAME	PICTURE_BOOK_SPECIES_2_SHORTNAME:DEPRECATED	
6316294726390598161	PICTURE_BOOK_SPECIES_3_SHORTNAME	PICTURE_BOOK_SPECIES_3_SHORTNAME:DEPRECATED	
6316294726390598166	PICTURE_BOOK_SPECIES_4_SHORTNAME	PICTURE_BOOK_SPECIES_4_SHORTNAME:DEPRECATED	
6316294726390598167	PICTURE_BOOK_SPECIES_5_SHORTNAME	PICTURE_BOOK_SPECIES_5_SHORTNAME:DEPRECATED	
6316294726390598164	PICTURE_BOOK_SPECIES_6_SHORTNAME	PICTURE_BOOK_SPECIES_6_SHORTNAME:DEPRECATED	
6316294726390598165	PICTURE_BOOK_SPECIES_7_SHORTNAME	PICTURE_BOOK_SPECIES_7_SHORTNAME:DEPRECATED	
6316294726390598170	PLANTER_SLOT_ADDON_NAME	PLANTER_SLOT_ADDON_NAME:DEPRECATED	
6316294726390598171	PLANTER_SLOT_ADDON_DESCRIPTION	PLANTER_SLOT_ADDON_DESCRIPTION:DEPRECATED	
6316294726390598178	PLANTER_SLOT_DETAILS_REMAINING_STEP_COUNT	PLANTER_SLOT_DETAILS_REMAINING_STEP_COUNT:DEPRECATED	
6316294726390598179	PLANTER_SLOT_DETAILS_REMAINING_USAGE	PLANTER_SLOT_DETAILS_REMAINING_USAGE:DEPRECATED	
6316294726390598176	NOT_ENOUGH_FLOWER_POINT	NOT_ENOUGH_FLOWER_POINT:DEPRECATED	
-7630865926882479765	ERROR_INSUFFICIENT_FUNDS	ERROR_INSUFFICIENT_FUNDS:DEPRECATED	
-3117578319555381206	TERMS_OF_SERVICE_DIALOG_MESSAGE	Please review and accept the terms of service to continue.	
7322728733818517478	TERMS_OF_SERVICE_DIALOG_ACCEPT	ACCEPT	
-2660547823152141402	TERMS_OF_SERVICE_DIALOG_DECLINE	DECLINE	
-6568235819685962592	ALLOW_EMAIL_MARKETING_TOGGLE_LABEL	Email me events, offers, and updates	
-6172635984702376120	TERMS_OF_SERVICE_DIALOG_OPEN_TERMS_LINK	View Terms of Service	
4275195397595319145	PRIVACY_POLICY_BUTTON_LABEL	PRIVACY_POLICY_BUTTON_LABEL:DEPRECATED	
4332274377931345312	FLOWER_PLANTING_OPEN_RESULT	FLOWER_PLANTING_OPEN_RESULT:DEPRECATED	
-9221322391672957881	FLOWER_PLANTING_RESULT	FLOWER_PLANTING_RESULT:DEPRECATED	
8308527781941552240	FLOWER_PLANTING_PLANTED_COUNT	FLOWER_PLANTING_PLANTED_COUNT:DEPRECATED	FLOWER_PLANTING_PLANTED_COUNT:DEPRECATED
-7322138441669867237	GROUPCHAT_PLANTING_INVITATION_MESSAGE	GROUPCHAT_PLANTING_INVITATION_MESSAGE:DEPRECATED	
5199197489752528898	GROUPCHAT_JOIN_PLANTING_GROUP	GROUPCHAT_JOIN_PLANTING_GROUP:DEPRECATED	
-4480348201453447310	INVENTORY_SEED_FULL_CONVERTED_TO_FP	INVENTORY_SEED_FULL_CONVERTED_TO_FP:DEPRECATED	
-5445650799540961147	DATE_FORMAT_MONTH_DAY_AND_DAY_OF_WEEK	ddd, MMM d	
-3775664667633849234	PUSH_NOTIFICATIONS	Pikmin and Lifelog Updates	
-2747570619390390525	BACKGROUND_ACTIVITY_TRACKING	BACKGROUND_ACTIVITY_TRACKING:DEPRECATED	
1248583376533854016	SPLASH_SCREEN_SAFETY_WARNING	Remember to be alert at all times. Stay aware of your surroundings.	
581860577812249057	GAME_LAUNCH_SAFETY_WARNING_DRIVING	Do not play %s while driving.	
1555074583693089615	GAME_LAUNCH_SAFETY_WARNING_AREA	Do not enter dangerous areas while playing %s.	
1082333753873264671	GAME_LAUNCH_SAFETY_WARNING_TRESPASSING	Do not trespass while playing %s.	
-841049014237583789	ACTION_ADD_FRIEND	Add friend	
6107870919057208450	ACTION_COPY	Copy	
-9031571889696186265	ACTION_CREATE_GROUP	Create group	
4721316378544481654	ACTION_EDIT_GROUP_MEMBERS	Edit group members	
3642213203358666905	ACTION_EDIT_GROUP_NAME	Edit group name	
-2764553900563543447	ACTION_LEAVE_GROUP	Leave group	
3377657511821188588	ACTION_RESET	Reset	
-4980862823436110896	ACTION_SCAN_QR_CODE	Scan QR code	
-3905335902980497193	ACTION_SHARE	Share	
-1284347791896622068	ACTION_VIEW_PROFILE	プロフィールを見る	
-7522910480498462002	CONFIRMATION_COPIED	Copied!	
-7494706833753060197	LABEL_ADD_FRIEND_PAGE	Add Friend	
-638061882291619829	LABEL_CHAT_COUNT	All chats (%d)	
7752962542841083912	LABEL_CHAT	Chat	
6416153855859573043	LABEL_GROUP_PLANTING	Group planting	
-6356137035124383371	LABEL_INCOMING_FRIEND_REQUESTS_COUNT	%d個の友達リクエスト	%d incoming friend requests
-4874036449824238783	LABEL_LIFELOG_ENTRIES	Lifelog entries	
-659535939818370171	LABEL_LIFELOG_ENTRY	Lifelog entry	
3275163755679558286	LABEL_MEMBER_COUNT	%s members	
3992435552835557774	LABEL_MEMBERS	Members	
6624694901941135837	FOUND_INAPPROPRIATE_CONTENT	Inappropriate content found.	
2837355880563448944	GOAL_STEPS	GOAL_STEPS:DEPRECATED	
2608794606086081381	NOTIFICATION_STEP_SUMMARY	NOTIFICATION_STEP_SUMMARY:DEPRECATED	
2798431222366911574	GOAL_EFFECTIVE_TOMORROW	GOAL_EFFECTIVE_TOMORROW:DEPRECATED	
-1394418077261939280	NOTIFICATION_STEP_GOAL_REACHED	NOTIFICATION_STEP_GOAL_REACHED:DEPRECATED	
2236356790953195985	PIKMIN_VARIATION_DEFAULT_00_RED_NAME	Red Pikmin	
-936229508326180413	PIKMIN_VARIATION_DEFAULT_00_RED_DESCRIPTION	This is a Red Pikmin.	
-2678322547110102003	PIKMIN_VARIATION_DEFAULT_00_BLUE_NAME	Blue Pikmin	
3950447765783960852	PIKMIN_VARIATION_DEFAULT_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
-6998053115709626829	PIKMIN_VARIATION_DEFAULT_00_YELLOW_NAME	Yellow Pikmin	
-1655182158450998709	PIKMIN_VARIATION_DEFAULT_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
2599068237170038287	PIKMIN_VARIATION_DEFAULT_00_PURPLE_NAME	Purple Pikmin	
5713487280800384757	PIKMIN_VARIATION_DEFAULT_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
-8570594375237673586	PIKMIN_VARIATION_DEFAULT_00_WHITE_NAME	White Pikmin	
5870722353804258800	PIKMIN_VARIATION_DEFAULT_00_WHITE_DESCRIPTION	This is a White Pikmin.	
3266018604787068704	PIKMIN_VARIATION_DEFAULT_00_BLACK_NAME	Rock Pikmin	
-6169985917062479543	PIKMIN_VARIATION_DEFAULT_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
3238595824098592615	PIKMIN_VARIATION_DEFAULT_00_PINK_NAME	Winged Pikmin	
7727413529767255337	PIKMIN_VARIATION_DEFAULT_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-4147476467827904626	PIKMIN_VARIATION_RESTAURANT_00_RED_NAME	Restaurant	
6465187093857720588	PIKMIN_VARIATION_RESTAURANT_00_RED_DESCRIPTION	This is a Red Pikmin.	
3693552705278708598	PIKMIN_VARIATION_RESTAURANT_00_BLUE_NAME	Restaurant	
8929051902559510294	PIKMIN_VARIATION_RESTAURANT_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
-6108574688557038395	PIKMIN_VARIATION_RESTAURANT_00_YELLOW_NAME	Restaurant	
-1128816881337108523	PIKMIN_VARIATION_RESTAURANT_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-1587174336286107492	PIKMIN_VARIATION_RESTAURANT_00_PURPLE_NAME	Restaurant	
7889731315028477728	PIKMIN_VARIATION_RESTAURANT_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
7507371378762516258	PIKMIN_VARIATION_RESTAURANT_00_WHITE_NAME	Restaurant	
-9053938643585345600	PIKMIN_VARIATION_RESTAURANT_00_WHITE_DESCRIPTION	This is a White Pikmin.	
3174190042935722094	PIKMIN_VARIATION_RESTAURANT_00_BLACK_NAME	Restaurant	
-1283748639471276367	PIKMIN_VARIATION_RESTAURANT_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
2789863542172802881	PIKMIN_VARIATION_RESTAURANT_00_PINK_NAME	Restaurant	
-7786612229352471761	PIKMIN_VARIATION_RESTAURANT_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-1943830040655116630	PIKMIN_VARIATION_CAFE_00_RED_NAME	Café	
-3408528398432875471	PIKMIN_VARIATION_CAFE_00_RED_DESCRIPTION	This is a Red Pikmin.	
-1257874312405417767	PIKMIN_VARIATION_CAFE_00_BLUE_NAME	Café	
-8191564687708741079	PIKMIN_VARIATION_CAFE_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
5933423304695998869	PIKMIN_VARIATION_CAFE_00_YELLOW_NAME	Café	
128788467445613464	PIKMIN_VARIATION_CAFE_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
5094415097781378365	PIKMIN_VARIATION_CAFE_00_PURPLE_NAME	Café	
-7668086020578267912	PIKMIN_VARIATION_CAFE_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
3597718648362075794	PIKMIN_VARIATION_CAFE_00_WHITE_NAME	Café	
-1438140693102193407	PIKMIN_VARIATION_CAFE_00_WHITE_DESCRIPTION	This is a White Pikmin.	
7229929419427265612	PIKMIN_VARIATION_CAFE_00_BLACK_NAME	Café	
-459456158834798386	PIKMIN_VARIATION_CAFE_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
4337069604150754226	PIKMIN_VARIATION_CAFE_00_PINK_NAME	Café	
7777667851845733531	PIKMIN_VARIATION_CAFE_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-3711384107438757466	PIKMIN_VARIATION_DESSERT_00_RED_NAME	Sweetshop	
430301147570370097	PIKMIN_VARIATION_DESSERT_00_RED_DESCRIPTION	This is a Red Pikmin.	
8615140954850682338	PIKMIN_VARIATION_DESSERT_00_BLUE_NAME	Sweetshop	
2573555017592961999	PIKMIN_VARIATION_DESSERT_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
3289161923403233326	PIKMIN_VARIATION_DESSERT_00_YELLOW_NAME	Sweetshop	
-7959134935758714816	PIKMIN_VARIATION_DESSERT_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-1523909656856704797	PIKMIN_VARIATION_DESSERT_00_PURPLE_NAME	Sweetshop	
-6427195469632254620	PIKMIN_VARIATION_DESSERT_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
-7626169675247658581	PIKMIN_VARIATION_DESSERT_00_WHITE_NAME	Sweetshop	
7182149127563490180	PIKMIN_VARIATION_DESSERT_00_WHITE_DESCRIPTION	This is a White Pikmin.	
5580148006466333146	PIKMIN_VARIATION_DESSERT_00_BLACK_NAME	Sweetshop	
-5130888549052812844	PIKMIN_VARIATION_DESSERT_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
-4038673856072698958	PIKMIN_VARIATION_DESSERT_00_PINK_NAME	Sweetshop	
-8521702434114962206	PIKMIN_VARIATION_DESSERT_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
2413811179628998048	PIKMIN_VARIATION_CINEMA_00_RED_NAME	Movie Theater	
-1227108606599728617	PIKMIN_VARIATION_CINEMA_00_RED_DESCRIPTION	This is a Red Pikmin.	
-1129303964932035776	PIKMIN_VARIATION_CINEMA_00_BLUE_NAME	Movie Theater	
3910485323031477410	PIKMIN_VARIATION_CINEMA_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
-6533987938391081247	PIKMIN_VARIATION_CINEMA_00_YELLOW_NAME	Movie Theater	
-3652423207017593724	PIKMIN_VARIATION_CINEMA_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-2663836112637766233	PIKMIN_VARIATION_CINEMA_00_PURPLE_NAME	Movie Theater	
6128716012833994987	PIKMIN_VARIATION_CINEMA_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
-884918334428715241	PIKMIN_VARIATION_CINEMA_00_WHITE_NAME	Movie Theater	
2291490742520133139	PIKMIN_VARIATION_CINEMA_00_WHITE_DESCRIPTION	This is a White Pikmin.	
-7206417450183008342	PIKMIN_VARIATION_CINEMA_00_BLACK_NAME	Movie Theater	
-3295160141003036699	PIKMIN_VARIATION_CINEMA_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
4634547028248857302	PIKMIN_VARIATION_CINEMA_00_PINK_NAME	Movie Theater	
-8745731443460619267	PIKMIN_VARIATION_CINEMA_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
1472684997531019609	PIKMIN_VARIATION_PHARMACY_00_RED_NAME	Pharmacy	
-543401558572271567	PIKMIN_VARIATION_PHARMACY_00_RED_DESCRIPTION	This is a Red Pikmin.	
1043428337809554220	PIKMIN_VARIATION_PHARMACY_00_BLUE_NAME	Pharmacy	
-2688051495600559377	PIKMIN_VARIATION_PHARMACY_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
3960420862203992815	PIKMIN_VARIATION_PHARMACY_00_YELLOW_NAME	Pharmacy	
-562711488816499211	PIKMIN_VARIATION_PHARMACY_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-6782647803493897250	PIKMIN_VARIATION_PHARMACY_00_PURPLE_NAME	Pharmacy	
7947829078847006807	PIKMIN_VARIATION_PHARMACY_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
-7031658757493377285	PIKMIN_VARIATION_PHARMACY_00_WHITE_NAME	Pharmacy	
-482394804650896006	PIKMIN_VARIATION_PHARMACY_00_WHITE_DESCRIPTION	This is a White Pikmin.	
1959655099470066957	PIKMIN_VARIATION_PHARMACY_00_BLACK_NAME	Pharmacy	
7737623408589253908	PIKMIN_VARIATION_PHARMACY_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
8458151151866305466	PIKMIN_VARIATION_PHARMACY_00_PINK_NAME	Pharmacy	
1986014940255206335	PIKMIN_VARIATION_PHARMACY_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
4816975257372556963	PIKMIN_VARIATION_ZOO_00_RED_NAME	Zoo	
7488376371128435961	PIKMIN_VARIATION_ZOO_00_RED_DESCRIPTION	This is a Red Pikmin.	
8717703526561329785	PIKMIN_VARIATION_ZOO_00_BLUE_NAME	Zoo	
-2044212999432609627	PIKMIN_VARIATION_ZOO_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
5247775053318177363	PIKMIN_VARIATION_ZOO_00_YELLOW_NAME	Zoo	
232765274522749179	PIKMIN_VARIATION_ZOO_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-7697633904675704880	PIKMIN_VARIATION_ZOO_00_PURPLE_NAME	Zoo	
-327160828052685442	PIKMIN_VARIATION_ZOO_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
8072546466803902369	PIKMIN_VARIATION_ZOO_00_WHITE_NAME	Zoo	
-2586222973937202474	PIKMIN_VARIATION_ZOO_00_WHITE_DESCRIPTION	This is a White Pikmin.	
5056905939568261480	PIKMIN_VARIATION_ZOO_00_BLACK_NAME	Zoo	
5923204873739808415	PIKMIN_VARIATION_ZOO_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
-8653176411130610937	PIKMIN_VARIATION_ZOO_00_PINK_NAME	Zoo	
-6364577163314673172	PIKMIN_VARIATION_ZOO_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-4573186675384529550	PIKMIN_VARIATION_POST_00_RED_NAME	Post Office	
3645903840543045925	PIKMIN_VARIATION_POST_00_RED_DESCRIPTION	This is a Red Pikmin.	
-6155557922195973929	PIKMIN_VARIATION_POST_00_BLUE_NAME	Post Office	
8095716612911582555	PIKMIN_VARIATION_POST_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
5589462839279415494	PIKMIN_VARIATION_POST_00_YELLOW_NAME	Post Office	
8907671081195280327	PIKMIN_VARIATION_POST_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-4012176562103928308	PIKMIN_VARIATION_POST_00_PURPLE_NAME	Post Office	
8780520856760636970	PIKMIN_VARIATION_POST_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
4169785037264774917	PIKMIN_VARIATION_POST_00_WHITE_NAME	Post Office	
-5370095701452659373	PIKMIN_VARIATION_POST_00_WHITE_DESCRIPTION	This is a White Pikmin.	
3196321391138561627	PIKMIN_VARIATION_POST_00_BLACK_NAME	Post Office	
-8878962006017455962	PIKMIN_VARIATION_POST_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
4381311985387624584	PIKMIN_VARIATION_POST_00_PINK_NAME	Post Office	
-8852161107793572593	PIKMIN_VARIATION_POST_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-4055737823098940320	PIKMIN_VARIATION_FOREST_00_RED_NAME	Forest	
-6357828842268514417	PIKMIN_VARIATION_FOREST_00_RED_DESCRIPTION	This is a Red Pikmin.	
-7436178268821451140	PIKMIN_VARIATION_FOREST_00_BLUE_NAME	Forest	
1868866609945493238	PIKMIN_VARIATION_FOREST_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
5614382248283980641	PIKMIN_VARIATION_FOREST_00_YELLOW_NAME	Forest	
7105949419942296897	PIKMIN_VARIATION_FOREST_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-4712548913263663882	PIKMIN_VARIATION_FOREST_00_PURPLE_NAME	Forest	
-1910193965603726768	PIKMIN_VARIATION_FOREST_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
-7523869704449096756	PIKMIN_VARIATION_FOREST_00_WHITE_NAME	Forest	
-3095960999819333216	PIKMIN_VARIATION_FOREST_00_WHITE_DESCRIPTION	This is a White Pikmin.	
-3662063659012270551	PIKMIN_VARIATION_FOREST_00_BLACK_NAME	Forest	
-2455657350507250702	PIKMIN_VARIATION_FOREST_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
-5803048323629675294	PIKMIN_VARIATION_FOREST_00_PINK_NAME	Forest	
-553459085209723158	PIKMIN_VARIATION_FOREST_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
7580173711135950249	PIKMIN_VARIATION_FOREST_01_RED_NAME	Forest	
2526417328377755965	PIKMIN_VARIATION_FOREST_01_RED_DESCRIPTION	This is a Red Pikmin.	
-9168122905708519927	PIKMIN_VARIATION_FOREST_01_BLUE_NAME	Forest	
3001023799033811204	PIKMIN_VARIATION_FOREST_01_BLUE_DESCRIPTION	This is a Blue Pikmin.	
8906994286822917292	PIKMIN_VARIATION_FOREST_01_YELLOW_NAME	Forest	
2502472742355188472	PIKMIN_VARIATION_FOREST_01_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-1300238367344429216	PIKMIN_VARIATION_FOREST_01_PURPLE_NAME	Forest	
-1738463268277713855	PIKMIN_VARIATION_FOREST_01_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
8876320302387457469	PIKMIN_VARIATION_FOREST_01_WHITE_NAME	Forest	
-2666585790694520886	PIKMIN_VARIATION_FOREST_01_WHITE_DESCRIPTION	This is a White Pikmin.	
6713452846528056138	PIKMIN_VARIATION_FOREST_01_BLACK_NAME	Forest	
2901063928871707622	PIKMIN_VARIATION_FOREST_01_BLACK_DESCRIPTION	This is a Rock Pikmin.	
2013373508829796938	PIKMIN_VARIATION_FOREST_01_PINK_NAME	Forest	
-5290803668068438057	PIKMIN_VARIATION_FOREST_01_PINK_DESCRIPTION	This is a Winged Pikmin.	
-2373148177035966120	PIKMIN_VARIATION_WATER_00_RED_NAME	Waterside	
-7919738391965760804	PIKMIN_VARIATION_WATER_00_RED_DESCRIPTION	This is a Red Pikmin.	
-9168264558774143508	PIKMIN_VARIATION_WATER_00_BLUE_NAME	Waterside	
-5620135325624835036	PIKMIN_VARIATION_WATER_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
-6191315650341200898	PIKMIN_VARIATION_WATER_00_YELLOW_NAME	Waterside	
1538470260061907294	PIKMIN_VARIATION_WATER_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
-5313603460449260274	PIKMIN_VARIATION_WATER_00_PURPLE_NAME	Waterside	
-5656325474336858295	PIKMIN_VARIATION_WATER_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
1492555123071193358	PIKMIN_VARIATION_WATER_00_WHITE_NAME	Waterside	
4733992685649124431	PIKMIN_VARIATION_WATER_00_WHITE_DESCRIPTION	This is a White Pikmin.	
-4593640365100196552	PIKMIN_VARIATION_WATER_00_BLACK_NAME	Waterside	
8805665980741184728	PIKMIN_VARIATION_WATER_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
-8175002867703416688	PIKMIN_VARIATION_WATER_00_PINK_NAME	Waterside	
-2470934119747745888	PIKMIN_VARIATION_WATER_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-6953727923339393287	PIKMIN_VARIATION_BOTTLECAP_00_RED_NAME	Roadside	
-6876116726573679961	PIKMIN_VARIATION_BOTTLECAP_00_RED_DESCRIPTION	This is a Red Pikmin.	
-3464455417299216191	PIKMIN_VARIATION_BOTTLECAP_00_BLUE_NAME	Roadside	
2632014547057844274	PIKMIN_VARIATION_BOTTLECAP_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
-6066223327631056363	PIKMIN_VARIATION_BOTTLECAP_00_YELLOW_NAME	Roadside	
-810197933590818642	PIKMIN_VARIATION_BOTTLECAP_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
2337747689981377808	PIKMIN_VARIATION_BOTTLECAP_00_PURPLE_NAME	Roadside	
8659290244087372955	PIKMIN_VARIATION_BOTTLECAP_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
-161729139195892604	PIKMIN_VARIATION_BOTTLECAP_00_WHITE_NAME	Roadside	
8493899965107092157	PIKMIN_VARIATION_BOTTLECAP_00_WHITE_DESCRIPTION	This is a White Pikmin.	
7324433449931613835	PIKMIN_VARIATION_BOTTLECAP_00_BLACK_NAME	Roadside	
346369065054730498	PIKMIN_VARIATION_BOTTLECAP_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
-7783655958987098520	PIKMIN_VARIATION_BOTTLECAP_00_PINK_NAME	Roadside	
2399658364239587899	PIKMIN_VARIATION_BOTTLECAP_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-6889574252316940163	PIKMIN_VARIATION_BANANA_00_RED_NAME	Tropics	
-3429684954790264445	PIKMIN_VARIATION_BANANA_00_RED_DESCRIPTION	This is a Red Pikmin.	
-3754235592446591402	PIKMIN_VARIATION_BANANA_00_BLUE_NAME	Tropics	
930926506359713535	PIKMIN_VARIATION_BANANA_00_BLUE_DESCRIPTION	This is a Blue Pikmin.	
-8397301284075501814	PIKMIN_VARIATION_BANANA_00_YELLOW_NAME	Tropics	
2602166860776721089	PIKMIN_VARIATION_BANANA_00_YELLOW_DESCRIPTION	This is a Yellow Pikmin.	
2410294594364811233	PIKMIN_VARIATION_BANANA_00_PURPLE_NAME	Tropics	
8115035621822231951	PIKMIN_VARIATION_BANANA_00_PURPLE_DESCRIPTION	This is a Purple Pikmin.	
-3581672534755719697	PIKMIN_VARIATION_BANANA_00_WHITE_NAME	Tropics	
-6750360809028139141	PIKMIN_VARIATION_BANANA_00_WHITE_DESCRIPTION	This is a White Pikmin.	
-1202195148008771287	PIKMIN_VARIATION_BANANA_00_BLACK_NAME	Tropics	
-555606288052441749	PIKMIN_VARIATION_BANANA_00_BLACK_DESCRIPTION	This is a Rock Pikmin.	
7575626428775467039	PIKMIN_VARIATION_BANANA_00_PINK_NAME	Tropics	
-5138075777420120356	PIKMIN_VARIATION_BANANA_00_PINK_DESCRIPTION	This is a Winged Pikmin.	
-6695768628883921012	PICTURE_BOOK_FOUND	PICTURE_BOOK_FOUND:DEPRECATED	
-6678404497853979982	PIKMIN_BORN_PELLET_FROM	PIKMIN_BORN_PELLET_FROM:DEPRECATED	
-9047947073916893507	FEATURE_IS_NOT_IMPLEMENTED	We're still working on this feature. Stay tuned for updates!	
-3997505048350570968	ITEM_PLANTER_SLOT_NAME	Single-Use Slot	
-282434058954180065	ITEM_PLANTER_SLOT_DESCRIPTION	Add an extra slot for planting seedlings. This slot will disappear after you pluck the grown Pikmin.	
3468763060903028086	ITEM_EMPTY_STEP_TANK_NAME	Step Tank	
7216862354898802808	ITEM_EMPTY_STEP_TANK_DESCRIPTION	Walking stores up energy from your steps. Stored steps can be used in chunks of 1,000 to grow seedlings. Carries a maximum of %d steps.	
3214873227997900620	ITEM_EMPTY_STEP_TANK_CHARGE_AMOUNT	%d step charged...	%d steps charged...
-3489299734402127844	ITEM_FULL_STEP_TANK_NAME	Step Tank	
